Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-06-30 00:00:00+08:00,1.3195579614726982,1.3195579614726982,1.3033670816333809,1.3114625215530396,7975600,0.0,-0.0357141824105795,-0.0618933163721642,0.110586339095865,0.1749916932903252,0.1635227048036582,38.92690150115212,1.3828381633758544,1.2694812446832655,0.9483846745677244,1.033069631430631,11261135.174603175,0.7082412098193331,-0.1126017489449116,1.068189755425452,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-01 00:00:00+08:00,1.3114621527134196,1.3195575903562926,1.2952712774276731,1.2952712774276731,5568400,-1.234594497309205,-0.0419162832973177,-0.0787394404584429,0.0824422667132893,0.1525904297061877,0.1639233001297028,34.77114480502733,1.3799849677085876,1.2705288553237917,0.9386125992215856,1.0194741126895353,11149246.285714284,0.4994418328649608,-0.1235575189216559,0.9484780288101649,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-04 00:00:00+08:00,1.2952713317660571,1.3033667697485447,1.2628894833308733,1.2871758937835691,19876900,-0.6249952257245228,-0.0479042607851536,-0.0792658660706041,0.0828007133222239,0.1300128452245672,0.1635458850836821,32.88103245268566,1.3768100953102111,1.2714972126483917,0.9348971932788984,1.0123308812470933,11350555.80952381,1.7511829670333912,-0.1290352425846171,0.8292632127283638,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-05 00:00:00+08:00,1.2871760038447528,1.2871760038447528,1.270985126495361,1.270985126495361,7803700,-1.2578519661843868,-0.0654762056065316,-0.1011201814858072,0.0691806832598418,0.1010198311282908,0.16355614711854,29.434801199033785,1.372991862297058,1.2723458391427993,0.9257047775716336,0.9989305481217632,11169314.53968254,0.6986731345307606,-0.1399906899105395,0.67023431854762,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-06 00:00:00+08:00,1.2790807485580444,1.2790807485580444,1.2628897723820331,1.2790807485580444,9699600,0.6369564752505275,-0.0538920619200026,-0.1055020379771023,0.0619258219114633,0.1007432220116082,0.1635467370842873,33.20455753628249,1.3693355417251587,1.273312497138977,0.9340886215124404,1.0045301145100107,11144222.476190476,0.870370276681312,-0.1345128049221673,0.6687265737315088,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-07 00:00:00+08:00,1.2709853087226664,1.2790807485580444,1.2628897723820331,1.2790807485580444,10490100,0.0,-0.0595236957853855,-0.1055020379771023,0.0550302274905907,0.1007432220116082,0.1635467370842873,33.20455753628249,1.3656792211532591,1.2742403787374497,0.9365894484928268,1.0037986316407512,11061285.968253968,0.94836170316062,-0.1345128049221673,0.6687265737315088,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-08 00:00:00+08:00,1.2790807485580444,1.2871761883934223,1.2790807485580444,1.2790807485580444,5304500,0.0,-0.0538920619200026,-0.1055020379771023,0.0550302274905907,0.1080328482364549,0.1633957628350201,33.20455753628249,1.3618631315231324,1.2750907063484191,0.9392138746920164,1.0031292222504329,10988395.492063493,0.4827365381807783,-0.1345128049221673,0.7096079918078122,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-12 00:00:00+08:00,1.2790805651700572,1.2871760038447528,1.2628895913154243,1.270985126495361,7225400,-0.6329250183625845,-0.0598802157608252,-0.1061701095956009,0.0621466292487422,0.0937763427715663,0.1634186652305922,31.127623401094496,1.3577253603935242,1.2758617782592774,0.936113564327161,0.9961777585573808,10980398.666666666,0.6580271098839278,-0.1399906899105395,0.6302537741381984,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-13 00:00:00+08:00,1.2790807485580444,1.2871761883934223,1.2709853087226664,1.2790807485580444,8420700,0.6369564752505275,-0.0481925765687,-0.0953947082770609,0.0759908988539932,0.0935491070973579,0.163410871931237,35.4741603390282,1.3537495017051695,1.276673328280449,0.9448430059969932,1.001885697949716,11054955.80952381,0.7617126784663937,-0.1345128049221673,0.6290041123995533,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-14 00:00:00+08:00,1.2790807485580444,1.2871761883934223,1.2709853087226664,1.2790807485580444,7243600,0.0,-0.0424240915185551,-0.1055020379771023,0.0689120409803973,0.0794385880758918,0.1629158621268489,35.4741603390282,1.3499334120750428,1.2775236558914185,0.947513956700955,1.0012188366606327,10972827.23809524,0.6601398019693426,-0.1345128049221673,0.5506770101045397,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-15 00:00:00+08:00,1.270985126495361,1.2790805651700572,1.2628895913154243,1.270985126495361,7493800,-0.6329250183625845,-0.054216803878229,-0.1111635393674888,0.048352677229515,0.1010198311282908,0.160927755991929,33.0547914415007,1.346434724330902,1.2782947278022767,0.9439634194869456,0.9942817558831032,10945552.634920634,0.6846433661185658,-0.1399906899105395,0.6785100428471565,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-18 00:00:00+08:00,1.2790805651700572,1.2790805651700572,1.270985126495361,1.270985126495361,3975800,0.0,-0.0598802157608252,-0.1111635393674888,0.0621466292487422,0.1010198311282908,0.160927755991929,33.0547914415007,1.3428727293014526,1.279182131290436,0.9464673001115402,0.9935919955457744,10935082.793650793,0.363582066549003,-0.1399906899105395,0.6785100428471565,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-19 00:00:00+08:00,1.2709853087226664,1.2790807485580444,1.2628897723820331,1.2790807485580444,6064000,0.6369564752505275,-0.0650886826373863,-0.1055020379771023,0.0619258219114633,0.1007432220116082,0.1609181895656268,37.96181788806599,1.339958369731903,1.280071235895157,0.9545675279553356,0.9992262248308236,10849397.07936508,0.5589250679683735,-0.1345128049221673,0.6769788128645763,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-20 00:00:00+08:00,1.2790807485580444,1.2871761883934223,1.2709853087226664,1.2790807485580444,8479700,0.0,-0.0246913445583244,-0.1104714381408428,0.0619258219114633,0.1304931297224134,0.1586624645442475,37.96181788806599,1.3370440101623535,1.2809991174936295,0.956648202180517,0.9985024432028192,10866501.84126984,0.7803523271670542,-0.1345128049221673,0.8524642113292589,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-21 00:00:00+08:00,1.2790805651700572,1.2790805651700572,1.2628895913154243,1.270985126495361,7326300,-0.6329250183625845,-0.0248447102712653,-0.1161014869543303,0.048352677229515,0.1309795242327234,0.158643316752496,34.98753916634212,1.3347772812843324,1.2818477439880371,0.952207641167229,0.9915258129964166,10903174.857142856,0.671941897290624,-0.1399906899105395,0.8552608349289789,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-22 00:00:00+08:00,1.270985126495361,1.2790805651700572,1.2628895913154243,1.270985126495361,5673000,0.0,-0.0308643170448705,-0.1209848719442882,0.048352677229515,0.1157989564327739,0.1581007175274103,34.98753916634212,1.332510552406311,1.2827351474761963,0.9538274381393496,0.9908398697860944,10851400.253968254,0.5227896738879794,-0.1399906899105395,0.7721426393124577,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-25 00:00:00+08:00,1.2709853087226664,1.2871761883934223,1.2628897723820331,1.2790807485580444,11796500,0.6369564752505275,-0.01863339550959,-0.1250539924925462,0.0415041516673355,0.1229061101365502,0.1582093942772301,40.40292008675853,1.330243830680847,1.2835854750871658,0.9615385683866572,0.9964905130070784,10897673.26984127,1.082478773945828,-0.1345128049221673,0.8118725859997775,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-26 00:00:00+08:00,1.2790804558010818,1.2871758937835691,1.270985017818594,1.2871758937835691,6544200,0.6328877386865939,-0.0124224465982052,-0.1195165664909035,0.0548575837622324,0.1376478821271209,0.1581492419428581,45.30871755701915,1.3279771041870116,1.284476278424263,0.9692756672725762,1.0021017245741728,10900524.063492063,0.6003564564310973,-0.1290352425846171,0.8946359372934796,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-27 00:00:00+08:00,1.2871758937835691,1.3033667697485447,1.2871758937835691,1.2871758937835691,9688500,0.0,-0.0185187356636848,-0.1195165664909035,0.04809570374115,0.1453867945483662,0.1579795878686284,45.30871755701915,1.3250627422332764,1.2853283041715622,0.9714075060431838,1.0014374456751716,10890160.57142857,0.8896563036378685,-0.1290352425846171,0.9383654579544564,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-28 00:00:00+08:00,1.2952712774276731,1.3033667150705466,1.2871758397848003,1.2952712774276731,7189200,0.6289259830921878,-0.0243905001309132,-0.1187942766314276,0.0753676164943653,0.1448028452539165,0.1579601491082741,50.0750509974214,1.3223102879524231,1.2861820298433304,0.9795516901206148,1.007066843863034,10750866.92063492,0.6687088634872083,-0.1235575189216559,0.935231410366958,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-07-29 00:00:00+08:00,1.2952714607020197,1.3276532158553664,1.2871760219136832,1.3033668994903564,11528500,0.6250136325697486,-0.0061729724865459,-0.1180796339332836,0.0750622883060423,0.1510981375122866,0.1580616011889305,54.35877137687618,1.3197197461128234,1.2871150106191636,0.9876088490222008,1.0126266019253205,10744828.825396825,1.072934728634379,-0.1180796339332837,0.9694474711410196,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-01 00:00:00+08:00,1.3033670816333809,1.3195579614726982,1.3033670816333809,1.3114625215530396,10929400,0.6211314761675135,0.0,-0.1126017489449116,0.0747607948232562,0.1582479703659534,0.1581596229718953,58.21943917501607,1.3176149320602415,1.2880109167099,0.9953306460351188,1.0182076134129705,10697392.317460315,1.0216882465982853,-0.1126017489449116,1.0081190845220782,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-02 00:00:00+08:00,1.3114625215530396,1.3114625215530396,1.2952716417137222,1.3114625215530396,10969500,0.0,0.0125002726513949,-0.1077789648273508,0.0747607948232562,0.1503686846859997,0.1580375927533481,58.21943917501607,1.3158339381217956,1.2888680458068849,0.9966778356735532,1.0175304801912517,10728332.0,1.0224795429522502,-0.1126017489449116,0.9655574649503396,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-03 00:00:00+08:00,1.3066874742507937,1.32312377866168,1.2984693220453505,1.3066874742507937,7128900,-0.3641009349311219,0.0151584414853136,-0.0962930772647808,0.0778012137013723,0.161989414206767,0.157451063276053,55.03494497259992,1.314281256198883,1.2896625232696532,0.9942221028320438,1.0132010899548958,10699500.253968254,0.666283455375032,-0.1158327742735656,1.0324394148470777,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-04 00:00:00+08:00,1.3149056434631348,1.323123795774871,1.2984693388396624,1.3149056434631348,15578500,0.6289315061394518,0.0345562792610176,-0.0925958420688716,0.0988504647852106,0.1774177020184983,0.157369074674278,59.17391485613207,1.313378667831421,1.290459314584732,1.0011626316683178,1.0189438974186251,10819584.38095238,1.4398427380838748,-0.1102719680240129,1.116767012364191,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-05 00:00:00+08:00,1.323123795774871,1.323123795774871,1.3149056434631348,1.3149056434631348,5401600,0.0,0.0280083137405335,-0.0771288473853668,0.063855368814057,0.1774177020184983,0.157369074674278,59.17391485613207,1.3126379895210265,1.2912173295021057,1.001727554710599,1.0183457218392222,10621624.063492063,0.5085474657840714,-0.1102719680240129,1.116767012364191,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-08 00:00:00+08:00,1.323123795774871,1.323123795774871,1.3149056434631348,1.3149056434631348,2789200,0.0,0.0280083137405335,-0.0771288473853668,0.0551262916061989,0.1774177020184983,0.157369074674278,59.17391485613206,1.3118973112106322,1.2919753444194797,1.0022931156476922,1.017748248171066,10409743.111111112,0.2679412902152094,-0.1102719680240129,1.116767012364191,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-10 00:00:00+08:00,1.3149056434631348,1.323123795774871,1.3066874911513986,1.3149056434631348,9673300,0.0,0.0280083137405335,-0.0501443655995405,0.0828925848720381,0.1612888418346765,0.1568121175711533,59.17391485613206,1.3108328127861022,1.292694581747055,1.0031070557872106,1.0171819871682777,10330998.666666666,0.9363373582857236,-0.1102719680240129,1.0321640664398886,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-11 00:00:00+08:00,1.3149056434631348,1.331341948086607,1.3149056434631348,1.3149056434631348,9685400,0.0,0.0345562792610176,-0.0501443655995405,0.0619335127832296,0.1612888418346765,0.1568121175711533,59.17391485613205,1.3099302244186402,1.2934525966644288,1.003798232113243,1.0165858778698418,10244928.825396825,0.9453848011115732,-0.1102719680240129,1.0321640664398886,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-12 00:00:00+08:00,1.3149059123221891,1.3395603742985005,1.3066877583300855,1.3313422203063965,12631800,1.2500194918908305,0.0408586180405485,-0.0438623068876092,0.0615108609437073,0.1839139787955508,0.157077604022408,67.76900697197058,1.3093563675880433,1.2942540168762209,1.0167913436422609,1.0286560466079842,10146924.063492063,1.2448895764824288,-0.0991501941994964,1.15360286601114,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-15 00:00:00+08:00,1.323123812675476,1.331341965092185,1.323123812675476,1.323123812675476,2699000,-0.617302411473819,0.0344333726913512,-0.0552572157379063,0.0416884014213825,0.1766056492546703,0.1572272016266412,60.8687085521501,1.3087800526618958,1.295014345049858,1.0109596413732065,1.021705912164653,9990732.53968254,0.2701503607748228,-0.1047111617744601,1.113243435365045,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-16 00:00:00+08:00,1.331341965092185,1.3395601175088938,1.3149056602587674,1.323123812675476,11407600,0.0,0.0410222630408612,-0.0766073271632762,0.0416884014213825,0.1766056492546703,0.1572272016266412,60.8687085521501,1.3082037377357485,1.295735896229744,1.0114050086460933,1.0211369589477484,9929461.111111112,1.148863958713212,-0.1047111617744601,1.113243435365045,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-17 00:00:00+08:00,1.323123795774871,1.331341948086607,1.3149056434631348,1.3149056434631348,10532200,-0.6211186839516825,0.0345562792610176,-0.082342691580506,0.0287481121743153,0.1612888418346765,0.1572544825197353,54.44016021845651,1.3073011493682862,1.2964939111471177,1.0058169413363731,1.0142011714499506,9953153.174603175,1.0581772243668812,-0.1102719680240129,1.0296977230103914,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-18 00:00:00+08:00,1.323123812675476,1.331341965092185,1.3149056602587674,1.323123812675476,4053285,0.6250006799496832,0.0344333726913512,-0.0766073271632762,0.0351777948703744,0.1605975581076908,0.157231872596284,59.09283687803863,1.3067248344421387,1.2972445213794708,1.012549679780394,1.0199494319455562,9821341.825396825,0.4127017542062008,-0.1047111617744601,1.0260339066524042,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-19 00:00:00+08:00,1.323123795774871,1.331341948086607,1.3066874911513986,1.3149056434631348,13801700,-0.6211186839516825,0.0280083137405335,-0.0718552615547003,0.0160473204815982,0.1692975317307186,0.1567323500254211,53.23785061407987,1.3058222460746765,1.297914679646492,1.0069560749296187,1.0130909712965652,9760984.682539685,1.4139659520917285,-0.1102719680240129,1.0764807723655572,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-22 00:00:00+08:00,1.3149056264562369,1.3149056264562369,1.3066874742507937,1.3066874742507937,6791100,-0.625000679949661,0.0280902954811743,-0.0669931636345806,0.0035025076830781,0.161989414206767,0.1568836973597064,48.10492184395774,1.3049172043800354,1.298504382967949,1.0013566147069073,1.0063019358195318,9707924.365079366,0.699541914894645,-0.1158327742735656,1.0356038080746162,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-23 00:00:00+08:00,1.3066878170275908,1.314905971388861,1.2984696626663208,1.2984696626663208,10477300,-0.6289041370955761,0.0216245930798153,-0.0620173156050131,-0.0028085611035983,0.1467730313665742,0.1569102656143006,43.580125991802376,1.303847806453705,1.2989742732048035,0.9958751751847388,0.9996115315376972,9673275.15873016,1.083118160920317,-0.1213933385350023,0.9513968497008726,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-24 00:00:00+08:00,1.3066878170275908,1.314905971388861,1.2984696626663208,1.2984696626663208,7753000,0.0,0.0151584754364682,-0.0452675088293679,-0.0208297955828197,0.1467730313665742,0.1569102656143006,43.580125991802376,1.302940318584442,1.299444163441658,0.9965687945530932,0.9992500633711292,9365851.349206349,0.8277944749418834,-0.1213933385350023,0.9513968497008726,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-25 00:00:00+08:00,1.3066878170275908,1.3066878170275908,1.2902515083050508,1.2984696626663208,11911700,0.0,0.0087740680487375,-0.0395505079803694,-0.0088888650289052,0.1467730313665742,0.1569102656143006,43.580125991802376,1.3021947383880614,1.2999140536785123,0.99713938659716,0.998888856530088,9369359.285714284,1.2713462721151156,-0.1213933385350023,0.9513968497008726,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-26 00:00:00+08:00,1.3066874742507937,1.3149056264562369,1.2984693220453505,1.3066874742507937,8048600,0.6328843731010281,0.0151584414853136,-0.0334719732338488,-0.0086609869138739,0.1540307786770303,0.1570138766914011,49.51150836912182,1.3014516067504882,1.3003856706619263,1.0040230981107154,1.0048461035299316,9322843.412698412,0.8633203030136924,-0.1158327742735656,0.9910765812631208,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-29 00:00:00+08:00,1.2902515083050508,1.2984696626663208,1.2902515083050508,1.2984696626663208,2983900,-0.6289041370955761,0.0024692782850859,-0.050916852397869,0.0033469915027775,0.1546816147082079,0.1569881321757796,44.47609484925348,1.3003822088241577,1.3008161985874176,0.9985292430603412,0.9981961049350054,9092192.61904762,0.328182664514707,-0.1213933385350023,0.9948069253067716,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-30 00:00:00+08:00,1.2984696626663208,1.3066878170275908,1.2902515083050508,1.2984696626663208,5172300,0.0,-0.003757373941252,-0.0452675088293679,-0.0088888650289052,0.1389718069695662,0.1564310572641183,44.47609484925348,1.2989889907836911,1.3012467265129088,0.9996002059131716,0.9978658437404642,8921135.476190476,0.5797804566250896,-0.1213933385350023,0.9101767274084128,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-08-31 00:00:00+08:00,1.2902515083050508,1.2984696626663208,1.2902515083050508,1.2984696626663208,6626700,0.0,-0.009907152261837,-0.0452675088293679,0.0033469915027775,0.1312761226528627,0.1563065846771004,44.47609484925348,1.298729133605957,1.3016772544384003,0.999800211658519,0.997535801012776,8934700.555555556,0.7416812638314496,-0.1213933385350023,0.8673802851371479,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-01 00:00:00+08:00,1.2902512550354004,1.2984694077834895,1.2902512550354004,1.2902512550354004,3728600,-0.6329302768648848,-0.0161737496642455,-0.0456294836093565,-0.0091200876386783,0.1317629095583008,0.1562871423034657,39.46301322320335,1.298466820716858,1.302066690325737,0.9936728720746812,0.9909256297099646,8868518.80952381,0.4204309738843758,-0.126954306109966,0.8702228443969676,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-02 00:00:00+08:00,1.2984696626663208,1.3066878170275908,1.2902515083050508,1.2984696626663208,8572500,0.6369618009551825,-0.0062890413709557,-0.0395505079803694,-0.014895558979815,0.1389718069695662,0.1563948212478237,46.01584635435853,1.2982069635391236,1.3024578553438186,1.0002023553520936,0.9969379487703692,8961934.682539683,0.9565456905975438,-0.1213933385350023,0.910351496242582,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-05 00:00:00+08:00,1.2984696626663208,1.3066878170275908,1.2902515083050508,1.2984696626663208,7433600,0.0,-0.0124997416191215,-0.0452675088293679,-0.0208297955828197,0.1467730313665742,0.1562209216325206,46.01584635435853,1.2981090188026427,1.3028490203619003,1.000277822477507,0.9966386299355215,9002821.984126983,0.8256966552383571,-0.1213933385350023,0.954910650343618,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-06 00:00:00+08:00,1.3066874742507937,1.3149056264562369,1.3066874742507937,1.3066874742507937,6072100,0.6328843731010281,-0.0062500067994966,-0.0334719732338488,-0.0026162775356088,0.161989414206767,0.1561465223959208,52.03666504463344,1.2981754302978517,1.303320637345314,1.0065569288666856,1.002583275986742,9002388.650793651,0.6744987619996481,-0.1158327742735656,1.0397606648001427,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-07 00:00:00+08:00,1.3149056264562369,1.3149056264562369,1.2984693220453505,1.3066874742507937,6436400,0.0,-0.0062500067994966,-0.0392251560878308,-0.0026162775356088,0.170058833375035,0.1559643311607988,52.03666504463344,1.2980799293518066,1.303752891421318,1.0066309821948216,1.0022508734966458,9020715.634920634,0.7135132355889443,-0.1158327742735656,1.0851943090978475,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-08 00:00:00+08:00,1.3149056434631348,1.323123795774871,1.3149056434631348,1.3149056434631348,5874100,0.6289315061394518,0.0,-0.0273931739578486,0.003656582932076,0.1774177020184983,0.1560639170102821,57.530265433113925,1.2978249740600587,1.304226236343384,1.0131609960853516,1.0081883087628205,9046664.84126984,0.6493111111183243,-0.1102719680240129,1.1248014468826903,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-09 00:00:00+08:00,1.3149056264562369,1.3149056264562369,1.290251169839907,1.3066874742507937,11993300,-0.625000679949661,-0.0062500067994966,-0.0334719732338488,-0.0026162775356088,0.1782412388824625,0.1560313155581022,51.21321406718279,1.2977294731140137,1.3046191281080246,1.006902826299602,1.001585402281943,9203309.285714284,1.3031508153938107,-0.1158327742735656,1.1294880449502476,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-12 00:00:00+08:00,1.3066874911513986,1.323123795774871,1.3066874911513986,1.3149056434631348,8268900,0.6289315061394518,-0.0123458691481135,-0.0215340556326671,-0.0084354954775974,0.1774177020184983,0.1560043968354232,56.372217886562,1.2977983355522156,1.3049743843078614,1.013181792149271,1.007610309654117,9184299.76190476,0.9003299341663785,-0.1102719680240129,1.1251712570452024,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-13 00:00:00+08:00,1.3149056602587674,1.323123812675476,1.3149056602587674,1.323123812675476,4683600,0.6250006799496832,0.0,-0.0094515233815543,-0.0199501903072862,0.1847765706619619,0.1561015464073626,60.83260924507534,1.2983553862571715,1.3054100954532624,1.0190767694889036,1.013569465475953,9074361.666666666,0.5161354784000418,-0.1047111617744601,1.1645090921585814,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-14 00:00:00+08:00,1.3149056264562369,1.3149056264562369,1.2984693220453505,1.3066874742507937,11991900,-1.2422373679033538,-0.0124223736790335,-0.0276494744380388,-0.0205333194413157,0.1782412388824625,0.1564673072882403,49.85447252891561,1.2987456178665162,1.3058423495292664,1.0061150207361806,1.0006471874049971,9123421.984126983,1.314408126782212,-0.1158327742735656,1.1267778053370563,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-15 00:00:00+08:00,1.3066874742507937,1.3149056264562369,1.2984693220453505,1.3066874742507937,8937356,0.0,-0.0062500067994966,-0.0334719732338488,-0.0086609869138739,0.2034892913028261,0.1549481187515064,49.8544725289156,1.2994596648216248,1.3064320528507232,1.0055621652790283,1.00019551066549,9159468.904761905,0.975750460308192,-0.1158327742735656,1.2732192731933858,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
2022-09-16 00:00:00+08:00,1.3066875078420586,1.323123812675476,1.3066875078420586,1.323123812675476,10776900,1.2578630122789258,0.0,-0.0328965328132772,-0.0082129703489718,0.2099848686032237,0.1552671450969197,58.53329961581229,1.300340526103973,1.3072613883018491,1.0175210155448782,1.0121340877314768,8884526.047619049,1.2129966125641656,-0.1047111617744601,1.305612786720401,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI
