Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker,Snapshot_Date,Quarter,Forward_Return_6M,Label,Threshold,Sector_Basic Materials,Sector_Communication Services,Sector_Consumer Cyclical,Sector_Consumer Defensive,Sector_Financial Services,Sector_Healthcare,Sector_Industrials,Sector_Real Estate,Sector_Technology,Sector_Utilities
2.6017306914475853,2.6017306914475853,2.55907940864563,2.55907940864563,11700,-1.960774105250096,-0.0769230703077565,0.034482735356945,-0.0566036558424739,-0.0246068391749836,0.1679718574496884,36.10856606561533,2.624079818725586,2.6720538508892058,0.9752292557504884,0.9577199979686112,14284.126984126984,0.8190910101122347,-0.1145280724087554,-0.0650878445976923,268331536,19.3,0.1,0.145,0.19429001,3.11,0.6309,4.297,0.26204002,Technology,Semiconductor Equipment & Materials,5DD.SI,2022-09-30,2022-Q3,-0.2959777918913553,0,0.1294862164946719,False,False,False,False,False,False,False,False,True,False
0.3941400051116943,0.3941400051116943,0.3941400051116943,0.3941400051116943,8000,3.703707188772487,-0.0232557864725244,0.0202670270105134,0.0084033972263986,0.0704913943142266,0.2305784530187529,44.18256878976961,0.4015382999181747,0.3863908053934573,0.9815751204605188,1.0200553419234344,18876.19047619048,0.4238143289606458,-0.0344827183414164,0.4087927362349677,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI,2022-09-30,2022-Q3,0.060975593158002814,0,0.1294862164946719,False,False,True,False,False,False,False,False,False,False
2.9388881848543296,3.025837540682247,2.9041077263254134,3.0171420574188232,15312815,2.359877305436897,-0.0672044455245526,-0.0844328322153069,-0.1168375430674619,0.0597952885428934,0.2237306447764806,35.92726296520185,3.275034136772156,3.2187163507938386,0.9212551477074042,0.9373743221190334,6990267.333333333,2.190590755661133,-0.1536585736135091,0.370464184804533,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI,2022-09-30,2022-Q3,0.08069176220806458,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
2.1860416397464006,2.227132607498981,2.14495047605663,2.210696220397949,19318400,1.509461269210388,-0.0494696821209106,-0.0204785750037026,-0.0636438823456942,-0.0538475353161825,0.1349835703893253,30.87437680392649,2.353686227798462,2.2838320136070256,0.9392484836289076,0.9679767194901662,11141451.825396825,1.733921243186988,-0.1033331853770017,-0.3427565142747439,11852717056,15.117646,0.17,0.063,0.4954,3.32,0.89419997,73.536,0.07369,Real Estate,REIT - Industrial,A17U.SI,2022-09-30,2022-Q3,0.10071134208740584,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
0.0782256424427032,0.079203464976703,0.0772478271940343,0.0782256424427032,1351500,0.0,-0.0588235926885395,0.0,-0.0123456929484752,-0.0459354151383534,0.2096209587111668,33.63950683664133,0.0809244300425052,0.0799123860150575,0.9666505207588798,0.9788925890407468,4673011.111111111,0.2892139496066062,-0.1288975529524093,-0.1203420060944045,1533581824,36.9000005,-0.0,0.069,-0.09567001,1.155,0.0,195.534,-0.07532,Healthcare,Medical Care Facilities,A50.SI,2022-09-30,2022-Q3,-0.12459335260324786,0,0.1294862164946719,False,False,False,False,False,True,False,False,False,False
3.900637714365172,3.900637714365172,3.735685298399168,3.832716226577759,577700,-0.252514958017902,-0.1523605555295428,-0.0196661032464625,-0.3475448720815806,-0.5764114911761842,0.3633291598563243,29.5787102649006,4.177644128799439,5.226524193286895,0.9174348289161708,0.7333202879842429,336566.6666666667,1.7164504308210358,-0.5989973122434361,-2.1788051458914217,2669386752,27.46875,0.32,0.457,0.19431,1.14,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI,2022-09-30,2022-Q3,0.2571023733704862,1,0.1294862164946719,False,False,False,False,False,False,False,False,True,False
1.414198425854197,1.4653140854457198,1.380121387164906,1.4482755661010742,10424600,1.7964123033316293,-0.119171022773122,-0.120293114559423,-0.2326787352813967,-0.2862497298985476,0.1918233380173552,24.30817362524006,1.6487940526008606,1.7497867494821548,0.8783847587371618,0.8276868975774836,4474196.825396826,2.329937731131312,-0.2833599091686866,-1.6607985734104511,5646854144,12.157894,0.19,0.503,0.96932,4.48,0.3168,56.505,0.11354,Real Estate,REIT - Office,AJBU.SI,2022-09-30,2022-Q3,0.24139568175727152,1,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
3.867436200877037,3.926182168092985,3.828272301322889,3.916391134262085,1399355,1.0101050474567774,-0.0975847416471349,-0.0238295844761037,-0.1243925024512053,0.0164848220974349,0.2812671768355603,29.30992219754026,4.239137845039368,4.330312676429749,0.9238650115718788,0.9044130128476234,1305731.2063492064,1.071702195057866,-0.2324113628950784,0.1975582404190848,1289936128,82.0,0.05,-0.157,0.04245,0.32,0.0,3.279,0.034590002,Technology,Semiconductor Equipment & Materials,AWX.SI,2022-09-30,2022-Q3,-0.18750022448434803,0,0.1294862164946719,False,False,False,False,False,False,False,False,True,False
3.781442895051368,3.814230189207664,3.7541205602649694,3.7978365421295166,6915906,0.2885961367819378,-0.062078320996133,0.1029052167001927,0.1658974177683174,0.4495545444312161,0.1931415049003759,41.73099587498452,3.8474107837677,3.338044457435608,0.9871149080708151,1.1377429481712582,5806768.079365079,1.1910077870298197,-0.0757980203199008,2.0185279312320765,22284611584,22.107143,0.56,0.055,0.13373,2.75,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI,2022-09-30,2022-Q3,0.26806263258209834,1,0.1294862164946719,False,False,False,False,False,False,True,False,False,False
0.8920476968964937,0.918284369333386,0.8833021394175294,0.9007932543754578,25517400,0.980390519172114,0.0842105308468121,0.0899470063785774,0.2822175245523295,0.4308794688227437,0.3627674523304943,52.1866102521392,0.8470080578327179,0.740037296116352,1.0635002182628142,1.2172268331646774,22882234.07936508,1.1151620908821698,-0.1693548342771764,1.1664488508311948,15821068288,9.804878,0.41,0.158,0.303,2.99,0.3041,17.05,0.29443002,Industrials,Aerospace & Defense,BS6.SI,2022-09-30,2022-Q3,0.17475745564869732,1,0.1294862164946719,False,False,False,False,False,False,True,False,False,False
0.1744779089911395,0.181301066550727,0.1725284312527684,0.1803263276815414,9044100,3.3519560229409384,-0.2599999718712431,-0.4218749537198804,-0.6991869755003395,-0.7800813380451901,0.5395250962072953,21.772580913409527,0.2498445561528205,0.469958127066493,0.7217540796495983,0.3837072226139575,4768280.952380952,1.8967212901924324,-0.8189900142696027,-2.538312120852892,1428355840,17.800001,0.01,0.137,0.03845,0.85,0.2791,18.012,0.02849,Healthcare,Medical Instruments & Supplies,BVA.SI,2022-09-30,2022-Q3,0.5945943868918677,1,0.1294862164946719,False,False,False,False,False,True,False,False,False,False
30.6269649246555,30.955427078539405,29.94340617068748,29.996671676635746,817700,-3.180516935888833,0.0110711974513664,0.2126571657205356,0.3957497463547144,0.7961817491777108,0.2654224504152091,46.0686464496652,28.80181629180908,23.452461643219,1.0414854178889568,1.2790414982006348,432001.5873015873,1.8928171192786625,-0.0782870477220403,2.339334771982708,13173226496,10.318886,3.23,-0.089,0.046719998,4.3,0.44439998,39.238,0.12919,Industrials,Conglomerates,C07.SI,2022-09-30,2022-Q3,-0.05179045196143306,0,0.1294862164946719,False,False,False,False,False,False,True,False,False,False
7.033160375992591,7.155231361533339,6.967430189742429,7.136451244354248,3402300,-0.131403387781126,-0.0742996735417932,-0.0275893847817472,0.0144976233954334,0.1730586936023557,0.1933701632157885,27.449803726428584,7.566190681457519,6.993284652233124,0.943202668926064,1.0204720098266569,1753915.873015873,1.939830782276756,-0.1131855481380907,0.9216191838241392,7522442752,12.382353,0.68,0.111,0.17554002,2.97,0.1178,132.321,0.063779995,Real Estate,Real Estate - Development,C09.SI,2022-09-30,2022-Q3,-0.025000028397278325,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
3.589952638706862,3.712238009456671,3.5812177611166462,3.703503131866455,1249000,1.6786288508520375,-0.1221532290003309,-0.1148181064323203,-0.0885629498475503,-0.0609434516152121,0.1793886390704782,26.45773321306166,4.095755829811097,4.131032242774963,0.9042294721063162,0.8965079220438809,421150.79365079367,2.965683595590314,-0.1664305705019924,-0.2608204514903032,2636718592,17.565216,0.23,0.059,0.97758,4.37,0.4284,53.718,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI,2022-09-30,2022-Q3,-0.037305410754918784,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
1.5655414846813245,1.6155056263649483,1.5572141442790084,1.5988508462905884,35559900,2.127640619046378,-0.063414622905221,-0.0854307120395456,-0.1375771379187728,-0.00605145033382,0.1757106221026407,29.9213871444871,1.725158565044403,1.7376691848039627,0.926784864120265,0.9201123322394444,20033270.85714286,1.7750421413246718,-0.1632663730558473,0.0530567124908427,18046191616,18.384617,0.13,0.047,0.57887,4.85,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI,2022-09-30,2022-Q3,0.0688778585777518,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
3.4497945308685303,3.4759954766855645,3.4497945308685303,3.4497945308685303,16600,-1.2500063128529804,-0.0365854178204858,-0.0070931198514716,0.0177295189794997,0.4538993566543574,0.3307040365157932,35.17326276272016,3.547660117149353,3.541937484741211,0.9724140467099028,0.9739851552237622,1787.3015873015872,9.287744227353464,-0.1245337689643175,1.2980509716122055,572901312,8.65,0.4,0.135,0.07221,0.58,0.05,38.668,0.16595,Consumer Cyclical,Luxury Goods,C41.SI,2022-09-30,2022-Q3,-0.03797460131102091,0,0.1294862164946719,False,False,True,False,False,False,False,False,False,False
1.1302909748587908,1.1302909748587908,1.096297193535857,1.121792554855347,19202300,-0.7518798578462937,-0.0571428685936452,-0.0291994959826963,-0.0748869203099085,-0.0871400457502966,0.1876188741004944,21.9868569152026,1.1868542790412904,1.1705183118581772,0.9451813711802104,0.9583724948946086,6640090.619047619,2.891873183916602,-0.1595007814357515,-0.3922992614859544,3185142016,13.363637,0.11,0.117,0.04553,5.78,0.76839995,61.11,0.09054,Industrials,Railroads,C52.SI,2022-09-30,2022-Q3,-0.09090911023032494,0,0.1294862164946719,False,False,False,False,False,False,True,False,False,False
4.17913657858751,4.195493261498898,4.138244676322,4.170958042144775,6937900,-0.3906081854057053,-0.0377358677373924,-0.0058479844547766,-0.0727271108229556,0.0139165376348922,0.1959055630485645,26.149547608604323,4.370836515426635,4.296822483539581,0.9542699726753908,0.9707075538081984,3760291.26984127,1.8450432432306936,-0.0827338038965655,0.1677356944323826,20815634432,17.368422,0.38,0.019,0.11535,5.3,0.9259,68.227,0.15387,Industrials,Airlines,C6L.SI,2022-09-30,2022-Q3,0.156086914420988,1,0.1294862164946719,False,False,False,False,False,False,True,False,False,False
0.9546691208071096,0.9546691208071096,0.9376214742660522,0.9376214742660522,2196700,-1.7857184108752588,-0.1056910504396934,-0.0874399087966537,-0.1098739414011078,-0.0515050934332733,0.1560143605582381,23.9154342678558,1.028113968372345,1.0442529103159903,0.9119820400363244,0.8978873460666998,991847.619047619,2.2147555308035027,-0.1614755730718287,-0.2609983679924134,1758758400,25.5,0.04,-0.031,0.03672,5.88,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI,2022-09-30,2022-Q3,-0.04545455701273651,0,0.1294862164946719,False,True,False,False,False,False,False,False,False,False
0.44377364889928,0.481100366986825,0.4354787732165391,0.456215888261795,1741300,3.773585545189984,-0.1666667573958828,-0.1643040212812233,-0.2040992665141423,-0.2189190493752502,0.211592794775534,24.766760142203907,0.5378493916988373,0.5566322109103203,0.8482223747075426,0.8196002303131115,855098.4126984127,2.0363737952746552,-0.2383246936195485,-1.0605720797592844,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI,2022-09-30,2022-Q3,-0.24194971735487134,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
1.8886422312580329,1.896544492125022,1.8175216950503688,1.8254239559173584,482200,-3.750010449817343,-0.1538461878511167,-0.2114286249861213,-0.1749466371489927,-0.3008613877280283,0.2761248445434358,19.350430145203333,2.123767855167389,2.15756487429142,0.8595214168421831,0.8460575056946354,283082.5396825397,1.703390115620549,-0.3468321150746439,-1.1574867450050783,5969599488,25.941175,0.17,0.004,0.02646,3.17,0.6055,799.562,0.53568,Consumer Defensive,Grocery Stores,D01.SI,2022-09-30,2022-Q3,0.29434342560971677,1,0.1294862164946719,False,False,False,True,False,False,False,False,False,False
24.555749041469937,24.89876937866211,24.458807559070543,24.89876937866211,4140840,1.3969008764370017,0.025806557570539,0.1446036806360335,-0.0455461088393026,0.1491145239931017,0.1822974972015923,56.3600305249384,24.316663360595705,24.1415194606781,1.0239385646556134,1.0313671191748068,4670012.0,0.8866872290692187,-0.0742436780722329,0.8534078266116846,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI,2022-09-30,2022-Q3,-0.0021785449290132484,0,0.1294862164946719,False,False,False,False,True,False,False,False,False,False
0.2299275561743717,0.2343492358922958,0.2299275561743717,0.2343492358922958,20650400,0.0,-0.0363636753555984,0.0816326769222561,-0.1013682569953909,0.1891408527807017,0.3707954338185276,40.339278793482144,0.2422198268771171,0.2407956594228744,0.9675064131359724,0.9732286555910972,12642795.047619049,1.6333729940428785,-0.2279360882397413,0.6519460915857228,3804502016,7.5000005,0.04,0.135,0.0309,3.17,0.19780001,56.73,0.07966,Consumer Defensive,Farm Products,E5H.SI,2022-09-30,2022-Q3,0.1259449487569427,0,0.1294862164946719,False,False,False,True,False,False,False,False,False,False
0.4158017757016665,0.4158017757016665,0.4116849303245544,0.4116849303245544,276500,-0.9901022742772492,-0.0476190016564462,-0.0384615946824291,0.012509765867652,-0.3399462681723353,0.3612384548724558,31.63813974774104,0.4282346796989441,0.4553123159706592,0.96135355178141,0.9041814066612768,309312.6984126984,0.8939173898094598,-0.371756066320048,-0.9679309958072168,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI,2022-09-30,2022-Q3,1.0200000665998066,1,0.1294862164946719,False,False,False,True,False,False,False,False,False,False
3.3492410480787536,3.3492410480787536,3.3232107013558263,3.3318874835968018,7048800,-0.5181404320240612,-0.0518519146724669,-0.0451171005016723,-0.1756945012989568,-0.0523424214309324,0.2023266579134391,32.08993122959828,3.488393878936768,3.611343002319336,0.9551351135303368,0.9226172871025936,6624324.158730159,1.0640783619730363,-0.18077234310165,-0.165321850656044,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI,2022-09-30,2022-Q3,0.10937521131561924,0,0.1294862164946719,False,False,False,True,False,False,False,False,False,False
0.6808685262875915,0.6852331161499023,0.6677749127888445,0.6852331161499023,19456100,1.2903249680568551,0.0129032496805685,0.0964642728147666,-0.0243200634412822,0.1179663508417443,0.2094631881961509,49.54276266298144,0.6914580810070038,0.6691526740789413,0.990997335878936,1.0240310510498891,21166373.01587301,0.9191985790579024,-0.047980008771337,0.6360256421056549,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI,2022-09-30,2022-Q3,0.49044597289702846,1,0.1294862164946719,False,False,True,False,False,False,False,False,False,False
3.6306988544085,3.6637051754376913,3.572937595874224,3.647202014923096,4968900,-0.6741507958223147,-0.0675105809307706,-0.1158295079420289,-0.1123210683430667,-0.0361397639097601,0.252627743498194,22.69429167178683,4.016304512023925,4.076203202009201,0.9080989760622438,0.8947547102473582,1831244.746031746,2.713400276378928,-0.1995622923423763,-0.0207083554990127,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI,2022-09-30,2022-Q3,0.03268912240020791,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
42.48062655047408,43.16701277327862,42.23787934669452,42.3885498046875,618500,-1.669909263337388,-0.0680899049413299,-0.0296288009917572,-0.1016657647136244,-0.0066567623506788,0.2717143445713526,33.65989751826322,44.75743057250977,45.63524932861328,0.9470729052691144,0.9288554446027733,494200.1587301588,1.2515172022389232,-0.1421861180398227,0.1108354980246667,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI,2022-09-30,2022-Q3,-0.0015011828755899979,0,0.1294862164946719,False,False,False,False,False,False,True,False,False,False
1.7710212516643529,1.7874958515167236,1.7298345556407042,1.7874958515167236,8610300,0.4629525408321289,-0.0398228898467362,-0.0482454912646674,-0.0801550091904123,0.0059609211210438,0.1555418527527585,34.26267687971196,1.8800831532478333,1.8736657637357712,0.9507536134392962,0.9540099873270677,2870223.8095238097,2.9998705924708045,-0.1024092884038797,0.1158726993760056,4582106112,22.5,0.1,0.135,0.44132,8.05,1.1683,54.53,0.044899996,Real Estate,REIT - Retail,J69U.SI,2022-09-30,2022-Q3,0.0913080587267338,0,0.1294862164946719,False,False,False,False,False,False,False,True,False,False
